0.00179282,0.0109742,0.00709282,0.0422273,0.00695282,0.0414017,0.00277282,0.0167531,0.00393282,0.0235934,0.00593282,0.0354378,0.00913282,0.0543076,0.00677282,0.0403403,0.00907282,0.0539029,0.00995282,0.0591938,0.00693282,0.0412838,0.00801282,0.0476523,0.0101328,0.0601535,0.000992824,0.00625678,0.00205282,0.0125074,0.000972824,0.00613884,0.00698505,0.0416426,0.000992824,0.00625678,0.00197282,0.0120356,0.00795282,0.0472985,0.00907282,0.0539538,0.00403282,0.024183,0.00499282,0.029844,0.00383282,0.0230037,0.00105282,0.00661059,0.00587282,0.035084,0.00485282,0.0290184,0.00387282,0.0232396,0.00583282,0.0347973,0.00293282,0.0176966,
1.01929,9.89723,0.00482569,0.0455742,0.0112253,0.10705,1.3684,12.2765,0.0125998,0.114851,2.12308,20.6066,0.00837236,0.077972,0.219772,2.13149,0.625608,6.06758,1.27227,11.3967,0.103154,0.927484,0.0281697,0.252751,0.329923,3.20023,1.4613,14.1953,0.0148961,0.139801,0.0117301,0.110842,1.09855,9.72926,1.62452,15.7767,0.0587686,0.564424,1.01495,9.18613,0.0533161,0.512764,1.00167,9.70362,0.0127533,0.118247,2.01467,19.5637,0.0600274,0.537894,1.65592,16.075,0.00835558,0.0766921,1.01312,8.96666,0.256472,2.48949,0.0229596,0.207595,
20,255.585,20,255.585,0.029965,0.417498,6.08454,82.1893,2.01611,28.1881,20,255.584,0.0252525,0.333079,0.0403724,0.56138,0.64279,8.37471,0.464895,6.50421,0.0259717,0.360975,0.0175548,0.231842,0.0284857,0.371159,0.026474,0.367301,0.627385,8.77709,0.424294,5.96878,0.135181,1.8845,4.23088,54.1561,1.02829,14.4431,0.029963,0.40465,0.0160553,0.21453,1.52058,19.9055,0.476614,6.66172,3.92069,52.5466,0.12288,1.72167,8.97666,116.004,0.0169993,0.235596,0.143397,1.87612,0.0337909,0.44386,0.0223771,0.297241,
0.0772343,1.61747,0.0109837,0.235786,1.13761,25.3733,0.116191,2.50502,0.0276691,0.610001,0.040325,0.895873,2.15094,44.4517,1.61387,36.3552,1.21033,27.157,0.294933,6.62727,1.64104,36.8568,1.61733,36.3268,0.557215,12.3837,0.017259,0.388741,0.039722,0.885442,20,412.92,1.12642,25.3298,0.0211309,0.454329,0.363626,7.598,5.15158,106.412,1.03137,23.1492,1.04155,23.3841,1.12256,25.1985,3.9119,84.9466,20,412.944,2.15184,48.3466,1.01488,22.8091,0.395206,8.85768,1.02224,22.7216,0.032674,0.71801,
0.0703103,2.21013,2.51914,80.1608,2.42116,80.1921,0.109649,3.60383,0.678275,22.441,0.803118,26.5381,2.14717,69.5682,0.581647,19.1837,0.611785,18.9152,2.3287,72.8938,1.2336,40.7394,4.57938,148.089,0.409003,13.5057,1.50918,46.6638,1.07786,35.6084,2.54694,80.8324,0.0856358,2.70962,3.08157,98.7916,3.02381,100.09,1.23357,40.8928,5.32107,164.824,2.81429,93.2236,1.0247,33.882,4.75177,156.739,4.09253,127.229,1.01917,33.5983,2.50538,78.8682,2.0699,68.0165,5.65762,183.841,2.59349,85.8549,
1.7513,74.8615,3.00216,132.438,12.7468,548.018,20,852.221,6.29046,270.317,1.52454,69.0296,0.211545,9.65016,1.17305,51.2002,1.14093,49.5924,4.04088,173.326,1.62651,73.147,8.99416,384.592,8.42593,375.418,2.86214,126.768,3.37714,151.55,0.0854951,3.87247,0.0489353,2.21132,1.87128,85.7276,3.11622,140.821,6.68779,300.155,1.24293,55.1802,3.03658,139.031,3.69016,159.65,1.5895,72.6802,3.7482,171.486,0.0340694,1.5473,1.75686,79.2803,1.01167,45.3888,4.36028,186.37,1.09662,49.8189,
1.22654,71.5116,2.09219,129.006,2.34751,136.189,2.22318,128.167,0.16941,10.2318,0.115696,7.05523,2.31787,143.171,1.20482,73.9708,2.16063,133.248,1.58941,95.6156,1.33955,81.0004,4.27629,246.773,1.05963,64.7366,0.952337,55.6326,3.04618,176.262,6.9713,404.187,0.123679,7.30262,2.97914,179.588,1.51347,92.3736,2.49588,153.595,3.00719,184.958,2.32307,142.039,2.59429,158.281,14.7747,853.556,4.90885,291.29,0.0861792,5.26589,2.14601,130.878,3.58426,210.27,8.0588,487.44,3.42081,209.102,
9.29808,706.788,1.76102,139.187,0.368315,28.7015,3.58819,270.098,4.44968,351.343,1.28449,101.965,3.60785,269.056,10.2811,762.367,9.68636,738.245,6.13476,484.601,2.5529,192.07,0.94729,73.2406,13.2949,1014.31,2.02642,159.953,2.66439,198.859,4.44125,338.493,0.339818,26.7823,4.32918,327.762,0.229946,17.8244,3.69921,286.665,3.11762,244.158,4.20464,325.202,1.81468,143.954,3.74507,285.741,5.79111,433.506,3.16542,235.937,3.1641,241.17,5.18499,398.869,5.57354,430.527,13.095,982.394,
