0.0143621,0.0305142,0.0179367,0.0375626,0.0133021,0.0284306,0.0099821,0.0219048,0.0132221,0.0282956,0.0178141,0.0373217,0.0183421,0.0383373,0.0110421,0.0239884,0.0182621,0.03818,0.0116621,0.0252071,0.015517,0.0328065,0.0114178,0.0247491,0.0133421,0.0285093,0.0165821,0.0348778,0.0187421,0.0391235,0.012728,0.0273244,0.0141141,0.0300489,0.0154821,0.0327156,0.0126021,0.0270547,0.0161621,0.0340523,0.0133621,0.0285486,0.0172221,0.0361358,0.0139821,0.0297672,0.0168621,0.0354282,0.0144221,0.0306321,0.0164421,0.0346026,0.0160621,0.0338557,0.0091421,0.0202537,0.0152421,0.0322661,0.0146621,0.0311039,
0.0312824,0.101004,0.0214194,0.0708539,0.0303354,0.0960386,0.0343744,0.110691,1.02773,3.35112,0.0282774,0.091435,0.0271574,0.0880658,0.0305944,0.0986592,0.0253734,0.0816957,0.0231534,0.0754357,0.0260709,0.0856075,0.025975,0.0834695,0.0282939,0.0906037,1.02061,3.33106,0.0316644,0.101215,0.0301054,0.0972883,0.0311644,0.10032,0.0211126,0.0685827,0.0264194,0.0850842,0.0347944,0.111042,0.0275544,0.087698,0.0316174,0.101243,0.0208814,0.0678641,0.0368179,0.118899,0.0242344,0.0776178,1.02165,3.3352,0.0300624,0.0965033,1.02669,3.34956,0.0308624,0.0978748,0.0290374,0.0936003,
0.0442626,0.190609,0.0404126,0.172904,0.0446336,0.190831,0.0421696,0.181079,0.0339576,0.145622,0.0445441,0.190163,0.0450391,0.193818,0.0363296,0.156358,0.0390746,0.166803,0.0318597,0.137885,0.0478081,0.204322,0.0345946,0.14727,0.0305346,0.131552,0.0383526,0.165484,1.03229,4.48155,0.0414841,0.176262,0.0581301,0.247297,2.03873,8.84692,0.0474126,0.200479,0.0372899,0.159909,0.0417801,0.179411,0.0451951,0.194581,0.0406906,0.176371,0.0466702,0.199773,0.0394446,0.16923,0.0472696,0.202911,1.03388,4.45812,0.0480041,0.204514,0.0483501,0.207055,1.03588,4.46774,
0.0482979,0.261089,0.0646389,0.344363,0.0461539,0.245949,0.0653909,0.349865,0.0554524,0.294839,0.0568749,0.30446,0.0624054,0.331881,1.08813,5.86861,0.0521274,0.279167,1.05292,5.64791,0.0457634,0.245423,0.0534653,0.283515,1.05554,5.67043,0.0552364,0.294995,0.0457669,0.244908,0.0593827,0.314382,1.06518,5.75242,0.0651729,0.347182,0.0548554,0.291454,1.03953,5.59431,3.56332,18.956,1.05058,5.66192,0.0578464,0.309333,0.0649944,0.346185,0.0645419,0.34376,1.06158,5.70352,0.0555619,0.298655,0.0605559,0.325749,0.0649174,0.348111,0.0481224,0.258809,
0.0643071,0.413463,0.0723956,0.464083,0.0788226,0.501782,1.05797,6.79731,1.06185,6.84254,0.0736001,0.469139,0.0728926,0.463848,0.0625866,0.401089,2.05401,13.2024,0.0654896,0.419721,0.0716521,0.460032,0.0730154,0.464735,0.0673393,0.428301,1.0689,6.86469,0.0593411,0.381394,2.08774,13.4343,0.0851742,0.544986,0.0751036,0.481555,0.0799801,0.513951,0.0626977,0.400978,0.0859171,0.549899,4.05737,26.0876,0.0649446,0.417161,0.0885376,0.565691,0.0730701,0.46471,0.0691696,0.442953,0.0896651,0.572721,1.07871,6.91982,1.06104,6.8206,0.0627371,0.403296,
1.10158,8.22983,0.0902519,0.672353,1.07551,8.02296,1.08389,8.10696,1.08901,8.13876,0.0977414,0.728636,1.09019,8.14482,0.0860694,0.643247,0.0882459,0.654719,0.0807914,0.601265,1.07195,8.01004,0.0880289,0.655081,1.07531,8.03281,0.0997354,0.740597,2.08451,15.5756,1.08946,8.12104,1.09022,8.14197,0.0713279,0.530694,0.0850934,0.632364,1.08384,8.10449,0.0936929,0.696437,1.08914,8.13534,0.0945369,0.70547,0.0822964,0.614048,1.09477,8.20016,0.0745679,0.555747,0.0714404,0.535165,0.0980634,0.728759,2.07112,15.5074,1.06519,7.99635,
1.09319,9.34324,1.07602,9.1679,0.100131,0.850955,2.09094,17.781,0.0991057,0.844161,0.112708,0.958147,0.103105,0.876226,0.105659,0.898224,4.10055,34.9868,2.13159,18.1686,0.113826,0.965674,1.10205,9.39902,2.07967,17.7325,2.09823,17.9251,0.0972741,0.830543,1.12385,9.57975,0.0996696,0.843022,2.08681,17.8444,1.10919,9.45399,3.09658,26.454,1.0954,9.3393,3.08695,26.3247,1.09843,9.35624,0.0983541,0.830272,1.07254,9.15653,0.0777851,0.662844,0.100055,0.851304,0.101592,0.865548,0.100321,0.848789,2.10533,17.9542,
0.120739,1.15208,0.130435,1.24113,1.12332,10.759,2.10722,20.1847,3.12611,29.9473,0.117342,1.12109,0.102704,0.977517,1.09963,10.5201,0.105089,1.00026,0.125681,1.20036,1.11402,10.6607,1.10624,10.582,1.11303,10.6363,1.09865,10.5171,1.11294,10.5943,2.10175,20.1216,0.101146,0.962959,1.10587,10.5859,0.14739,1.40616,0.110965,1.06186,2.09255,19.9554,0.131494,1.25562,5.51609,50.9705,0.111183,1.05889,2.1048,20.0275,1.20185,11.5117,0.122021,1.16414,2.11467,20.266,1.12815,10.8035,1.11585,10.6757,
