0.0339782,0.00156045,0.0362182,0.001906,0.0418182,0.00271223,0.0367382,0.00221507,0.0366982,0.00225839,0.0372582,0.00236668,0.0342582,0.00162446,0.0310982,0.001188,0.0329382,0.00158211,0.0389382,0.00249662,0.0323782,0.00145216,0.0342982,0.0021501,0.0325782,0.00162542,0.0402982,0.00240902,0.0319782,0.00173371,0.0313382,0.00160377,0.0342182,0.00182034,0.0389782,0.00233539,0.0306982,0.00107635,0.0422182,0.00270357,0.0408982,0.00256159,0.0358982,0.00173274,0.0326582,0.00158211,0.0386982,0.00238833,0.0378982,0.00243165,0.0316582,0.00175537,0.0418982,0.00264726,0.0329382,0.00166874,0.0346182,0.00173371,0.0348182,0.00188531,
2.12304,0.416598,2.28845,0.449519,0.125213,0.0208643,5.07795,1.00282,0.186778,0.0335912,2.15832,0.424145,3.14109,0.61953,1.31982,0.257359,1.11489,0.216905,4.19846,0.828069,1.19807,0.234199,0.113109,0.0181771,0.108765,0.0173742,0.447831,0.0855012,1.55552,0.304633,0.330011,0.0618441,0.155063,0.0266541,0.414494,0.077817,5.11265,1.00985,5.16429,1.02024,0.310275,0.0576571,0.123998,0.0206242,5.09102,1.00635,0.242607,0.0439204,0.164626,0.028731,1.21025,0.235876,5.08267,1.00372,3.13614,0.618086,0.17092,0.0294109,0.225893,0.041133,
2.19681,0.578298,1.40371,0.366987,0.31803,0.0794429,5.11779,1.35574,5.19904,1.3773,4.442,1.17591,3.16374,0.836999,0.171105,0.0399328,2.29751,0.605523,0.206923,0.049272,1.27797,0.334881,2.74898,0.725254,1.23523,0.322916,3.53522,0.934437,2.46668,0.651256,1.22563,0.320135,7.15446,1.89813,1.24641,0.325987,0.320728,0.079965,2.13379,0.561722,2.58327,0.681492,6.1234,1.62469,0.446795,0.112884,2.36239,0.623854,5.16961,1.36989,2.31798,0.611144,0.36144,0.0908513,1.61653,0.424497,2.29012,1.21448,0.354444,0.0888641,
1.72225,1.17719,0.308024,0.706283,0.283901,0.69861,0.550908,0.786831,4.19282,2.00171,5.18789,2.33463,1.23217,1.01374,3.264,1.69214,4.28932,2.03441,0.302853,0.704643,1.31906,1.04273,1.61421,1.14187,1.62272,1.14448,0.567465,0.791517,2.2903,1.36704,3.20203,1.67059,0.673618,0.827248,5.23602,2.35079,0.744202,0.851142,0.399901,0.736976,4.16154,1.9918,2.25527,1.35492,0.457897,0.755795,0.465756,0.757592,4.45641,2.08999,0.52833,0.779472,2.15637,1.32214,1.4462,1.0855,1.50201,1.1042,0.200999,0.670168,
3.24481,2.51357,3.16575,2.48193,0.274308,1.32179,2.39424,2.17229,6.21783,3.70433,0.699777,1.49283,8.1976,4.50258,2.26247,2.11892,0.296868,1.33056,0.29,1.32752,3.59128,2.65253,2.20749,2.0967,2.65251,2.27631,6.24119,3.71546,4.35535,2.96012,7.23267,4.1156,0.505216,1.41387,6.27258,3.73092,0.978568,1.60445,0.38857,1.36752,0.359053,1.35659,3.32528,2.54483,6.19847,3.70011,9.2444,4.9232,2.27881,2.12507,7.20823,4.10524,0.22296,1.30087,0.696711,1.49135,2.24175,2.11149,0.326762,1.34286,
1.34474,2.45012,1.28951,2.42547,2.27602,2.88624,0.241908,1.93454,1.68441,2.61074,7.28622,5.235,3.20675,3.32416,1.28312,2.42294,0.80468,2.19676,1.38502,2.4681,5.26688,4.28961,0.352301,1.985,3.47494,3.44887,4.67249,4.01187,0.255829,1.94065,0.443625,2.02862,2.32185,2.9098,7.21671,5.20522,3.54831,3.48295,1.20943,2.38632,0.652967,2.80275,6.27578,4.76393,0.878908,2.23294,2.00351,2.76134,4.58183,3.96869,1.28683,2.42205,0.231339,1.9286,5.20176,4.2599,4.77394,4.05737,6.2514,4.75022,
2.26214,3.70647,0.213402,2.60945,4.3113,4.80673,2.24841,3.69961,0.385149,2.70151,1.37489,3.23288,1.76654,3.44176,6.33617,5.89592,0.44707,2.73386,1.26876,3.17473,3.31705,4.27472,1.30059,3.19053,0.264968,2.63745,7.35883,6.44214,1.05393,3.0597,1.4157,3.25336,0.326855,2.66893,9.32378,7.49645,0.828389,2.93994,5.32832,5.35405,0.352169,2.68349,3.38736,4.31182,7.2642,6.39112,9.2698,7.47282,5.26382,5.31975,3.3212,4.27775,2.30657,3.73336,5.24208,5.30697,0.476501,2.74904,0.692995,2.86562,
0.400431,3.41017,1.44049,4.03884,3.26445,5.14067,0.284199,3.33979,0.672442,3.57582,0.563661,3.50892,0.391378,3.40533,2.58867,4.73359,3.56724,5.32563,1.40903,4.02168,6.30555,6.97683,2.30163,4.55961,1.5278,4.09272,0.537435,3.49495,0.48236,3.46164,0.491042,3.4657,1.41891,4.02577,8.35985,8.22269,5.30874,6.37649,1.34144,3.97798,4.70085,6.00915,0.439273,3.43398,7.27914,7.57057,0.301166,3.34971,5.33402,6.3915,2.31894,4.56794,0.389842,3.40675,7.33709,7.60492,0.363087,3.38852,0.321303,3.36276,
